Date,Open,High,Low,Close,Adj Close,Volume
2006-05-11,12052.200195,12106.000000,11998.099609,12008.400391,12008.388672,176000
2006-05-12,11919.099609,11931.799805,11710.200195,11710.200195,11710.188477,229600
2006-05-15,11661.299805,11673.099609,11517.900391,11587.700195,11587.688477,207400
2006-05-16,11567.099609,11637.099609,11553.900391,11595.900391,11595.888672,196600
2006-05-17,11615.299805,11636.099609,11248.200195,11248.200195,11248.188477,208800
2006-05-18,11241.400391,11332.099609,11069.099609,11210.299805,11210.288086,258600
2006-05-19,11197.200195,11294.200195,11173.700195,11270.799805,11270.788086,183000
2006-05-22,11246.599609,11248.000000,10918.299805,10950.200195,10950.189453,266400
2006-05-23,11004.799805,11169.500000,10993.099609,11160.700195,11160.688477,247400
2006-05-24,11085.200195,11120.799805,10961.500000,11047.200195,11047.189453,224000
2006-05-25,11107.700195,11208.200195,10984.299805,11208.200195,11208.188477,155400
2006-05-26,11268.700195,11414.799805,11236.700195,11414.799805,11414.788086,193600
2006-05-29,11401.900391,11410.700195,11369.000000,11371.400391,11371.388672,74400
2006-05-30,11347.500000,11384.299805,11143.200195,11165.599609,11165.587891,152600
2006-05-31,11072.400391,11344.299805,11049.200195,11340.500000,11340.488281,225600
2006-06-01,11327.700195,11375.799805,11244.799805,11346.400391,11346.388672,145800
2006-06-02,11445.700195,11470.599609,11317.099609,11360.700195,11360.688477,151600
2006-06-05,11380.000000,11380.000000,11262.500000,11287.799805,11287.788086,115600
2006-06-06,11134.099609,11223.799805,11090.099609,11112.000000,11111.988281,208600
2006-06-07,11181.000000,11267.099609,11105.799805,11224.700195,11224.688477,181600
2006-06-08,11027.400391,11097.799805,10952.599609,10952.599609,10952.588867,256800
2006-06-09,11086.400391,11121.700195,11037.599609,11098.200195,11098.188477,151400
2006-06-12,11060.799805,11109.400391,11018.500000,11031.400391,11031.389648,154200
2006-06-13,10867.799805,10909.000000,10772.400391,10797.500000,10797.489258,237800
2006-06-14,10833.400391,10873.400391,10744.200195,10852.000000,10851.989258,163000
2006-06-15,10906.099609,11045.900391,10892.599609,11036.299805,11036.289063,196200
2006-06-16,11143.799805,11176.500000,10935.200195,10962.799805,10962.789063,252800
2006-06-19,11032.599609,11101.400391,11000.599609,11056.799805,11056.789063,152400
2006-06-20,10987.400391,11109.200195,10965.099609,11103.500000,11103.488281,173000
2006-06-21,11134.099609,11155.400391,11046.400391,11155.400391,11155.388672,155400
2006-06-22,11248.000000,11257.700195,11197.599609,11246.299805,11246.288086,134200
2006-06-23,11248.000000,11302.900391,11212.099609,11274.200195,11274.188477,131400
2006-06-26,11313.799805,11315.200195,11260.000000,11276.599609,11276.587891,137800
2006-06-27,11313.099609,11313.099609,11205.099609,11214.500000,11214.488281,118600
2006-06-28,11180.500000,11237.200195,11158.500000,11188.799805,11188.788086,135400
2006-06-29,11271.400391,11386.599609,11239.099609,11386.599609,11386.587891,164400
2006-06-30,11486.700195,11585.299805,11448.200195,11548.099609,11548.087891,186600
2006-07-03,11527.900391,11573.900391,11500.000000,11569.599609,11569.587891,123200
2006-07-04,11595.500000,11603.099609,11548.000000,11603.099609,11603.087891,106600
2006-07-05,11552.099609,11555.000000,11469.200195,11521.200195,11521.188477,130600
2006-07-06,11510.900391,11650.500000,11505.799805,11636.799805,11636.788086,141200
2006-07-07,11619.700195,11646.000000,11541.400391,11626.700195,11626.688477,123400
2006-07-10,11581.799805,11650.500000,11549.299805,11649.500000,11649.488281,98800
2006-07-11,11590.700195,11616.200195,11520.099609,11535.200195,11535.188477,116600
2006-07-12,11569.500000,11630.900391,11525.799805,11537.299805,11537.288086,125400
2006-07-13,11470.299805,11479.099609,11352.000000,11375.000000,11374.988281,154000
2006-07-14,11270.200195,11330.099609,11240.200195,11240.200195,11240.188477,140200
2006-07-17,11243.099609,11264.400391,11120.900391,11179.400391,11179.388672,150400
2006-07-18,11172.200195,11198.599609,11116.000000,11161.000000,11160.988281,109400
2006-07-19,11211.900391,11425.700195,11190.599609,11425.700195,11425.688477,151000
2006-07-20,11468.099609,11523.799805,11422.700195,11446.400391,11446.388672,133200
2006-07-21,11384.200195,11434.099609,11321.599609,11333.900391,11333.888672,148000
2006-07-24,11343.900391,11561.599609,11337.500000,11561.599609,11561.587891,146400
2006-07-25,11586.799805,11644.299805,11539.900391,11611.900391,11611.888672,155800
2006-07-26,11632.500000,11635.200195,11572.700195,11635.200195,11635.188477,121000
2006-07-27,11683.400391,11777.200195,11676.099609,11768.400391,11768.388672,188800
2006-07-28,11728.799805,11892.299805,11717.500000,11887.400391,11887.388672,140000
2006-07-31,11871.799805,11886.700195,11789.299805,11818.000000,11817.988281,100600
2006-08-01,11806.900391,11830.200195,11698.500000,11706.599609,11706.587891,110400
2006-08-02,11767.099609,11877.799805,11752.200195,11863.000000,11862.988281,114200
2006-08-03,11873.700195,11873.700195,11756.500000,11800.700195,11800.688477,114400
2006-08-04,11848.500000,11934.099609,11830.099609,11934.099609,11934.087891,121800
2006-08-07,11836.200195,11845.099609,11771.599609,11790.500000,11790.488281,82200
2006-08-08,11847.099609,11878.799805,11801.400391,11834.000000,11833.988281,89200
2006-08-09,11855.000000,11922.200195,11785.000000,11911.599609,11911.587891,103600
2006-08-10,11807.200195,11834.700195,11723.400391,11810.400391,11810.388672,140600
2006-08-11,11836.099609,11863.200195,11707.599609,11777.299805,11777.288086,105800
2006-08-14,11849.299805,11913.099609,11829.799805,11903.299805,11903.288086,82600
2006-08-15,11853.700195,12008.299805,11853.200195,11991.299805,11991.288086,85000
2006-08-16,12001.000000,12071.700195,11986.200195,12045.900391,12045.888672,106000
2006-08-17,12050.400391,12098.400391,12026.000000,12087.799805,12087.787109,103600
2006-08-18,12092.700195,12092.700195,12014.299805,12067.799805,12067.787109,78400
2006-08-21,12029.099609,12077.599609,12003.400391,12054.900391,12054.887695,91400
2006-08-22,12094.799805,12121.500000,12003.400391,12080.799805,12080.787109,108800
2006-08-23,12098.900391,12098.900391,12008.200195,12012.700195,12012.688477,83600
2006-08-24,12018.500000,12085.799805,11970.200195,12056.000000,12055.987305,103200
2006-08-25,12068.000000,12099.000000,12011.500000,12042.900391,12042.888672,86000
2006-08-28,12044.799805,12120.000000,11981.000000,12116.599609,12116.586914,79000
2006-08-29,12103.099609,12190.099609,12103.099609,12146.599609,12146.586914,126400
2006-08-30,12172.000000,12200.000000,12160.599609,12171.900391,12171.887695,109000
2006-08-31,12191.599609,12195.500000,12104.299805,12144.700195,12144.687500,119800
2006-09-01,12152.200195,12231.900391,12150.200195,12193.000000,12192.987305,100600
2006-09-04,12216.599609,12282.400391,12210.299805,12278.599609,12278.586914,86800
2006-09-05,12272.700195,12272.700195,12181.400391,12212.400391,12212.387695,129200
2006-09-06,12214.099609,12215.900391,12092.599609,12102.900391,12102.887695,123000
2006-09-07,12059.700195,12065.799805,11991.900391,12014.500000,12014.488281,130000
2006-09-08,12032.599609,12094.400391,12027.900391,12081.700195,12081.687500,110400
2006-09-11,12047.700195,12068.900391,11969.200195,12055.200195,12055.187500,131200
2006-09-12,12059.900391,12177.200195,12029.400391,12164.900391,12164.887695,159000
2006-09-13,12225.299805,12225.299805,12152.799805,12206.900391,12206.887695,161200
2006-09-14,12230.599609,12282.900391,12205.200195,12214.500000,12214.487305,184600
2006-09-15,12222.099609,12337.500000,12196.000000,12278.400391,12278.387695,270000
2006-09-18,12294.599609,12329.900391,12252.400391,12287.799805,12287.787109,136600
2006-09-19,12279.700195,12291.599609,12207.700195,12240.900391,12240.887695,148200
2006-09-20,12225.200195,12426.099609,12216.099609,12426.099609,12426.086914,210600
2006-09-21,12411.599609,12502.799805,12394.400391,12476.900391,12476.887695,193400
2006-09-22,12401.299805,12444.000000,12368.900391,12389.500000,12389.487305,129800
2006-09-25,12427.000000,12485.400391,12333.299805,12393.299805,12393.287109,182200
2006-09-26,12473.000000,12628.200195,12431.400391,12617.400391,12617.387695,214800
2006-09-27,12634.299805,12953.299805,12616.700195,12950.000000,12949.987305,283600
2006-09-28,12945.700195,12991.599609,12838.700195,12930.200195,12930.187500,221800
2006-09-29,12929.700195,13001.599609,12900.400391,12934.700195,12934.687500,186200
2006-10-02,12937.200195,12981.099609,12874.799805,12915.900391,12915.887695,154600
2006-10-03,12893.900391,12901.099609,12819.599609,12860.500000,12860.487305,173400
2006-10-04,12912.500000,12999.799805,12866.500000,12982.599609,12982.586914,275600
2006-10-05,13064.500000,13122.900391,13044.400391,13116.400391,13116.386719,254600
2006-10-06,13123.200195,13286.299805,13075.000000,13152.099609,13152.085938,275200
2006-10-09,13114.400391,13180.599609,13097.299805,13143.500000,13143.486328,152600
2006-10-10,13175.799805,13234.500000,13154.900391,13234.500000,13234.486328,202600
2006-10-11,13202.400391,13285.200195,13166.000000,13260.900391,13260.886719,183600
2006-10-12,13283.799805,13415.000000,13245.099609,13406.900391,13406.886719,159200
2006-10-13,13414.400391,13465.599609,13346.400391,13454.500000,13454.486328,162400
2006-10-16,13437.500000,13476.599609,13402.900391,13476.599609,13476.585938,182000
2006-10-17,13456.299805,13486.900391,13233.400391,13245.299805,13245.286133,204600
2006-10-18,13279.599609,13425.200195,13269.700195,13398.200195,13398.186523,164600
2006-10-19,13363.400391,13502.700195,13331.099609,13463.700195,13463.686523,155200
2006-10-20,13504.799805,13565.299805,13459.200195,13558.000000,13557.986328,169400
2006-10-23,13576.900391,13620.700195,13506.500000,13620.700195,13620.686523,144400
2006-10-24,13619.700195,13635.900391,13547.700195,13579.799805,13579.786133,148600
2006-10-25,13564.599609,13674.299805,13558.700195,13636.299805,13636.286133,201800
2006-10-26,13684.099609,13730.500000,13622.700195,13633.099609,13633.085938,211600
2006-10-27,13682.099609,13744.299805,13650.200195,13725.799805,13725.786133,216800
2006-10-30,13639.500000,13713.500000,13600.500000,13713.200195,13713.186523,167000
2006-10-31,13692.500000,13773.500000,13669.799805,13753.000000,13752.986328,168600
2006-11-01,13769.200195,13842.400391,13765.700195,13772.599609,13772.585938,110800
2006-11-02,13750.900391,13788.500000,13652.000000,13719.299805,13719.286133,207800
2006-11-03,13787.099609,13872.200195,13739.099609,13794.700195,13794.686523,200800
2006-11-06,13861.400391,13968.500000,13847.500000,13968.500000,13968.486328,258000
2006-11-07,14006.000000,14069.299805,13977.599609,14058.299805,14058.285156,214200
2006-11-08,14015.400391,14099.099609,13985.299805,14090.400391,14090.385742,194600
2006-11-09,14106.599609,14125.000000,14055.099609,14111.400391,14111.385742,150600
2006-11-10,14050.299805,14069.700195,13987.400391,14002.400391,14002.385742,277600
2006-11-13,14012.599609,14122.599609,13987.400391,14091.900391,14091.885742,177400
2006-11-14,14094.500000,14145.900391,14061.200195,14113.200195,14113.185547,200000
2006-11-15,14166.400391,14184.500000,14106.700195,14174.299805,14174.285156,170800
2006-11-16,14171.799805,14241.299805,14153.700195,14241.299805,14241.285156,134000
2006-11-17,14219.099609,14245.799805,14120.900391,14170.000000,14169.985352,224000
2006-11-20,14101.900391,14256.700195,14074.400391,14256.000000,14255.985352,170800
2006-11-21,14218.700195,14285.799805,14214.099609,14228.099609,14228.084961,135400
2006-11-22,14272.200195,14338.000000,14258.700195,14294.599609,14294.584961,176800
2006-11-23,14315.200195,14334.299805,14229.400391,14284.400391,14284.385742,116800
2006-11-24,14243.599609,14258.599609,14047.000000,14088.099609,14088.084961,180200
2006-11-27,14051.900391,14100.400391,13786.799805,13786.799805,13786.786133,260400
2006-11-28,13745.500000,13802.599609,13660.299805,13732.099609,13732.085938,282800
2006-11-29,13840.900391,13978.000000,13798.599609,13978.000000,13977.985352,238000
2006-11-30,14014.400391,14031.900391,13849.299805,13849.299805,13849.286133,220600
2006-12-01,13910.500000,13965.200195,13551.099609,13660.599609,13660.585938,220000
2006-12-04,13694.599609,13846.400391,13655.400391,13846.400391,13846.386719,196200
2006-12-05,13898.700195,14040.200195,13887.700195,14032.500000,14032.485352,195200
2006-12-06,14063.799805,14081.000000,13989.400391,14007.099609,14007.084961,124800
2006-12-07,13965.400391,14117.900391,13956.799805,14062.799805,14062.785156,160800
2006-12-08,14027.700195,14106.099609,13957.599609,14076.599609,14076.584961,119400
2006-12-11,14119.400391,14209.599609,14116.000000,14209.599609,14209.584961,158600
2006-12-12,14192.400391,14209.700195,14165.299805,14200.200195,14200.185547,142400
2006-12-13,14205.000000,14328.900391,14187.099609,14327.500000,14327.485352,193000
2006-12-14,14350.799805,14390.099609,14287.700195,14351.900391,14351.885742,173400
2006-12-15,14388.700195,14420.799805,14319.799805,14387.599609,14387.584961,289800
2006-12-18,14368.200195,14376.599609,14303.799805,14317.500000,14317.485352,161000
2006-12-19,14238.500000,14259.700195,14123.000000,14176.799805,14176.785156,173800
2006-12-20,14249.000000,14268.400391,14162.700195,14201.700195,14201.685547,170200
2006-12-21,14164.200195,14199.599609,14109.299805,14150.400391,14150.385742,130000
2006-12-22,14116.099609,14122.000000,14030.299805,14066.099609,14066.084961,110200
2006-12-27,13955.099609,14199.400391,13955.099609,14199.400391,14199.385742,132400
2006-12-28,14176.700195,14204.700195,14119.000000,14160.799805,14160.785156,112400
2006-12-29,14168.599609,14181.200195,14082.900391,14146.500000,14146.485352,102400
2007-01-01,null,null,null,null,null,null
2007-01-02,14173.200195,14381.099609,14157.299805,14364.400391,14364.385742,184400
2007-01-03,14383.200195,14396.599609,14307.700195,14375.099609,14375.084961,199400
2007-01-04,14299.000000,14382.400391,14231.200195,14382.400391,14382.385742,214600
2007-01-05,14290.799805,14390.500000,14286.099609,14304.700195,14304.685547,227600
2007-01-08,14312.799805,14380.599609,14290.299805,14322.299805,14322.285156,214400
2007-01-09,14376.500000,14417.500000,14288.200195,14311.500000,14311.485352,236200
2007-01-10,14236.700195,14239.400391,14065.700195,14116.099609,14116.084961,253400
2007-01-11,14183.200195,14328.799805,14105.200195,14328.799805,14328.785156,238600
2007-01-12,14302.299805,14373.700195,14292.799805,14368.200195,14368.185547,193200
2007-01-15,14414.299805,14455.700195,14411.900391,14416.700195,14416.685547,167200
2007-01-16,14415.900391,14482.599609,14314.599609,14355.599609,14355.584961,182400
2007-01-17,14367.700195,14408.200195,14233.000000,14295.000000,14294.985352,196800
2007-01-18,14354.099609,14383.500000,14221.000000,14265.299805,14265.285156,211800
2007-01-19,14239.400391,14398.299805,14182.000000,14397.900391,14397.885742,213200
2007-01-22,14416.200195,14500.400391,14351.700195,14359.700195,14359.685547,173800
2007-01-23,14354.599609,14394.200195,14304.700195,14368.599609,14368.584961,159600
2007-01-24,14419.299805,14560.200195,14415.799805,14540.700195,14540.685547,200600
2007-01-25,14567.700195,14605.599609,14490.599609,14537.299805,14537.285156,182200
2007-01-26,14486.500000,14486.900391,14377.500000,14415.400391,14415.385742,177000
2007-01-29,14403.099609,14512.400391,14391.700195,14507.000000,14506.985352,148000
2007-01-30,14492.000000,14564.099609,14459.799805,14553.400391,14553.385742,162000
2007-01-31,14523.900391,14580.299805,14450.000000,14553.200195,14553.185547,193200
2007-02-01,14637.500000,14656.900391,14570.900391,14571.500000,14571.485352,211000
2007-02-02,14573.299805,14631.200195,14545.299805,14631.200195,14631.185547,166200
2007-02-05,14602.900391,14625.900391,14559.000000,14616.700195,14616.685547,171000
2007-02-06,14653.200195,14743.799805,14644.599609,14703.200195,14703.185547,215600
2007-02-07,14734.900391,14867.299805,14708.000000,14854.599609,14854.584961,226400
2007-02-08,14856.700195,14893.000000,14773.700195,14826.000000,14825.985352,207800
2007-02-09,14880.400391,14927.200195,14866.500000,14875.500000,14875.485352,173600
2007-02-12,14831.900391,14834.200195,14729.000000,14769.000000,14768.985352,167600
2007-02-13,14817.299805,14855.099609,14781.000000,14824.599609,14824.584961,150800
2007-02-14,14867.000000,14910.000000,14815.200195,14905.700195,14905.685547,183600
2007-02-15,14929.599609,14938.299805,14848.799805,14876.900391,14876.885742,147200
2007-02-16,14807.000000,14862.400391,14777.500000,14851.200195,14851.185547,317400
2007-02-19,14884.299805,14947.799805,14872.900391,14915.799805,14915.785156,131400
2007-02-20,14932.099609,14937.200195,14836.500000,14886.099609,14886.084961,181400
2007-02-21,14931.599609,14963.599609,14765.299805,14788.799805,14788.785156,189000
