Date,Open,High,Low,Close,Adj Close,Volume
2013-11-08,1079.949951,1101.189941,1079.949951,1099.969971,1099.969971,3837170000
2013-11-11,1099.760010,1102.859985,1096.329956,1101.500000,1101.500000,2534060000
2013-11-12,1099.260010,1101.520020,1095.359985,1101.469971,1101.469971,3221030000
2013-11-13,1096.540039,1112.219971,1095.689941,1112.180054,1112.180054,3327480000
2013-11-14,1111.410034,1112.219971,1105.569946,1111.439941,1111.439941,3139060000
2013-11-15,1111.390015,1116.310059,1109.719971,1116.199951,1116.199951,3254820000
2013-11-18,1118.400024,1119.979980,1105.219971,1107.290039,1107.290039,3168520000
2013-11-19,1107.300049,1112.390015,1097.530029,1101.380005,1101.380005,3224450000
2013-11-20,1104.040039,1107.699951,1096.459961,1099.790039,1099.790039,3109140000
2013-11-21,1103.380005,1119.670044,1103.380005,1119.619995,1119.619995,3256630000
2013-11-22,1120.910034,1125.640015,1117.560059,1124.920044,1124.920044,3055140000
2013-11-25,1126.849976,1128.520020,1123.099976,1124.719971,1124.719971,2998540000
2013-11-26,1125.449951,1136.239990,1124.979980,1134.530029,1134.530029,3427120000
2013-11-27,1135.630005,1141.500000,1134.130005,1141.329956,1141.329956,2613590000
2013-11-29,1145.829956,1147.000000,1142.520020,1142.890015,1142.890015,1598300000
2013-12-02,1142.300049,1142.300049,1127.719971,1129.119995,1129.119995,3095430000
2013-12-03,1125.949951,1130.969971,1119.680054,1123.780029,1123.780029,3475680000
2013-12-04,1123.790039,1128.969971,1111.630005,1121.380005,1121.380005,3610540000
2013-12-05,1120.800049,1125.609985,1119.760010,1122.469971,1122.469971,3336880000
2013-12-06,1122.479980,1135.880005,1122.479980,1131.380005,1131.380005,3150030000
2013-12-09,1132.900024,1134.180054,1126.380005,1129.459961,1129.459961,3129500000
2013-12-10,1128.020020,1131.260010,1119.329956,1119.689941,1119.689941,3117150000
2013-12-11,1119.819946,1120.920044,1099.739990,1101.500000,1101.500000,3472240000
2013-12-12,1101.400024,1107.180054,1099.670044,1103.270020,1103.270020,3306640000
2013-12-13,1105.989990,1109.510010,1100.770020,1107.050049,1107.050049,3061070000
2013-12-16,1110.579956,1120.170044,1110.430054,1119.849976,1119.849976,3209890000
2013-12-17,1119.400024,1120.260010,1112.609985,1118.890015,1118.890015,3270030000
2013-12-18,1120.150024,1133.760010,1112.030029,1133.719971,1133.719971,4327770000
2013-12-19,1131.229980,1131.670044,1124.930054,1125.449951,1125.449951,3497210000
2013-12-20,1127.849976,1147.119995,1127.650024,1146.469971,1146.469971,5097700000
2013-12-23,1151.390015,1157.339966,1151.040039,1157.219971,1157.219971,2851540000
2013-12-24,1157.650024,1163.670044,1157.439941,1161.800049,1161.800049,1307630000
2013-12-26,1161.849976,1167.959961,1161.410034,1162.650024,1162.650024,1982270000
2013-12-27,1165.390015,1165.849976,1157.729980,1161.089966,1161.089966,2052920000
2013-12-30,1160.630005,1162.599976,1158.859985,1160.589966,1160.589966,2293860000
2013-12-31,1160.640015,1165.640015,1160.640015,1163.640015,1163.640015,2312840000
2014-01-02,1160.500000,1160.500000,1146.599976,1150.719971,1150.719971,3080600000
2014-01-03,1151.760010,1157.760010,1151.219971,1156.089966,1156.089966,2774270000
2014-01-06,1159.270020,1159.849976,1146.969971,1147.160034,1147.160034,3294850000
2014-01-07,1150.859985,1160.020020,1150.859985,1157.630005,1157.630005,3511750000
2014-01-08,1159.180054,1159.369995,1151.969971,1157.459961,1157.459961,3652140000
2014-01-09,1161.260010,1163.880005,1152.170044,1158.349976,1158.349976,3581150000
2014-01-10,1160.170044,1164.530029,1154.890015,1164.530029,1164.530029,3335710000
2014-01-13,1162.939941,1164.119995,1142.380005,1148.089966,1148.089966,3591350000
2014-01-14,1151.729980,1163.430054,1151.000000,1163.430054,1163.430054,3353270000
2014-01-15,1165.989990,1171.969971,1165.989990,1171.349976,1171.349976,3777800000
2014-01-16,1172.709961,1173.130005,1168.699951,1173.130005,1173.130005,3491310000
2014-01-17,1172.089966,1173.369995,1166.760010,1168.430054,1168.430054,3626120000
2014-01-21,1175.050049,1177.109985,1168.280029,1175.719971,1175.719971,3782470000
2014-01-22,1177.300049,1182.040039,1175.290039,1181.290039,1181.290039,3374170000
2014-01-23,1181.339966,1181.339966,1166.670044,1172.400024,1172.400024,3972250000
2014-01-24,1164.770020,1164.770020,1141.800049,1144.130005,1144.130005,4618450000
2014-01-27,1147.390015,1147.430054,1121.119995,1127.729980,1127.729980,4045200000
2014-01-28,1128.869995,1138.239990,1128.650024,1138.239990,1138.239990,3437830000
2014-01-29,1129.500000,1134.180054,1119.800049,1122.449951,1122.449951,3964020000
2014-01-30,1130.349976,1144.540039,1130.349976,1139.359985,1139.359985,3547510000
2014-01-31,1127.150024,1137.969971,1124.670044,1130.880005,1130.880005,4059690000
2014-02-03,1130.099976,1130.750000,1091.170044,1094.579956,1094.579956,4726040000
2014-02-04,1099.689941,1107.619995,1094.449951,1102.839966,1102.839966,4068410000
2014-02-05,1097.630005,1098.670044,1082.719971,1093.589966,1093.589966,3984290000
2014-02-06,1095.650024,1107.439941,1095.630005,1103.930054,1103.930054,3825410000
2014-02-07,1107.300049,1116.619995,1104.910034,1116.550049,1116.550049,3775990000
2014-02-10,1116.579956,1118.890015,1109.109985,1118.729980,1118.729980,3312160000
2014-02-11,1119.810059,1131.010010,1118.150024,1129.160034,1129.160034,3699380000
2014-02-12,1130.180054,1137.439941,1129.050049,1132.540039,1132.540039,3326380000
2014-02-13,1125.650024,1147.800049,1124.400024,1147.790039,1147.790039,3289510000
2014-02-14,1148.319946,1149.900024,1142.670044,1149.209961,1149.209961,3114750000
2014-02-18,1151.890015,1162.229980,1151.150024,1161.479980,1161.479980,3421110000
2014-02-19,1158.329956,1163.959961,1148.709961,1149.069946,1149.069946,3661570000
2014-02-20,1150.239990,1163.020020,1148.660034,1162.119995,1162.119995,3404980000
2014-02-21,1166.250000,1168.430054,1163.510010,1164.630005,1164.630005,3403880000
2014-02-24,1166.739990,1180.290039,1166.739990,1174.550049,1174.550049,4014530000
2014-02-25,1176.000000,1179.339966,1171.170044,1173.949951,1173.949951,3515560000
2014-02-26,1176.109985,1188.060059,1173.910034,1181.719971,1181.719971,3716730000
2014-02-27,1179.280029,1187.939941,1176.640015,1187.939941,1187.939941,3547460000
2014-02-28,1189.189941,1193.500000,1177.199951,1183.030029,1183.030029,3917450000
2014-03-03,1174.229980,1179.619995,1164.770020,1176.359985,1176.359985,3428220000
2014-03-04,1187.280029,1212.819946,1187.280029,1208.650024,1208.650024,3765770000
2014-03-05,1207.290039,1207.410034,1203.060059,1205.910034,1205.910034,3392990000
2014-03-06,1207.900024,1208.800049,1202.069946,1204.540039,1204.540039,3360450000
2014-03-07,1209.849976,1210.579956,1199.060059,1203.319946,1203.319946,3564740000
2014-03-10,1201.560059,1202.290039,1193.239990,1200.540039,1200.540039,3021350000
2014-03-11,1201.550049,1204.390015,1183.430054,1187.050049,1187.050049,3392400000
2014-03-12,1181.290039,1191.369995,1177.479980,1191.369995,1191.369995,3270860000
2014-03-13,1194.930054,1195.880005,1171.869995,1176.739990,1176.739990,3670990000
2014-03-14,1173.239990,1184.550049,1173.229980,1181.410034,1181.410034,3285460000
2014-03-17,1187.119995,1196.250000,1186.750000,1188.229980,1188.229980,2860490000
2014-03-18,1189.270020,1205.040039,1189.270020,1205.040039,1205.040039,2930190000
2014-03-19,1204.810059,1205.359985,1189.560059,1195.660034,1195.660034,3289210000
2014-03-20,1193.369995,1200.910034,1190.079956,1198.969971,1198.969971,3327540000
2014-03-21,1203.160034,1208.140015,1192.800049,1193.729980,1193.729980,5270710000
2014-03-24,1196.020020,1196.699951,1169.510010,1178.229980,1178.229980,3409000000
2014-03-25,1183.839966,1190.780029,1171.949951,1178.050049,1178.050049,3200560000
2014-03-26,1184.209961,1185.290039,1155.489990,1155.489990,1155.489990,3480850000
2014-03-27,1155.050049,1161.089966,1146.829956,1151.439941,1151.439941,3733430000
2014-03-28,1151.959961,1167.520020,1149.609985,1151.810059,1151.810059,2955520000
2014-03-31,1158.109985,1174.619995,1156.670044,1173.040039,1173.040039,3274300000
2014-04-01,1175.469971,1189.130005,1175.469971,1188.699951,1188.699951,3336190000
2014-04-02,1190.790039,1192.910034,1187.520020,1192.810059,1192.810059,3131660000
2014-04-03,1193.439941,1193.959961,1176.699951,1181.119995,1181.119995,3055600000
2014-04-04,1187.660034,1189.250000,1150.410034,1153.380005,1153.380005,3583750000
2014-04-07,1150.349976,1150.449951,1130.040039,1135.780029,1135.780029,3801540000
2014-04-08,1136.869995,1149.000000,1131.270020,1144.239990,1144.239990,3721450000
2014-04-09,1148.010010,1160.420044,1144.770020,1159.959961,1159.959961,3308650000
2014-04-10,1159.270020,1159.800049,1123.680054,1127.660034,1127.660034,3758780000
2014-04-11,1119.530029,1128.959961,1107.930054,1111.439941,1111.439941,3743460000
2014-04-14,1120.810059,1126.310059,1105.560059,1115.349976,1115.349976,3111540000
2014-04-15,1117.900024,1123.770020,1095.790039,1119.489990,1119.489990,3736440000
2014-04-16,1126.459961,1132.109985,1121.859985,1131.770020,1131.770020,3155080000
2014-04-17,1130.270020,1141.109985,1127.050049,1137.900024,1137.900024,3341430000
2014-04-21,1139.589966,1142.390015,1132.219971,1142.310059,1142.310059,2642500000
2014-04-22,1143.359985,1157.869995,1143.359985,1155.609985,1155.609985,3215440000
2014-04-23,1155.050049,1155.420044,1146.839966,1147.079956,1147.079956,3085720000
2014-04-24,1152.640015,1152.819946,1136.430054,1144.349976,1144.349976,3191830000
2014-04-25,1139.010010,1139.010010,1120.979980,1123.030029,1123.030029,3213020000
2014-04-28,1127.180054,1131.670044,1102.260010,1117.060059,1117.060059,4034680000
2014-04-29,1122.040039,1126.459961,1118.420044,1120.829956,1120.829956,3647820000
2014-04-30,1118.459961,1126.959961,1109.369995,1126.859985,1126.859985,3779230000
2014-05-01,1126.040039,1133.729980,1114.290039,1125.969971,1125.969971,3416740000
2014-05-02,1127.020020,1137.800049,1126.390015,1128.800049,1128.800049,3159560000
2014-05-05,1122.219971,1127.989990,1115.099976,1126.300049,1126.300049,2733730000
2014-05-06,1121.949951,1124.050049,1108.010010,1108.010010,1108.010010,3327260000
2014-05-07,1109.609985,1110.849976,1093.280029,1108.550049,1108.550049,3632950000
2014-05-08,1107.609985,1119.790039,1095.510010,1097.430054,1097.430054,3393420000
2014-05-09,1092.400024,1107.380005,1091.500000,1107.219971,1107.219971,3025020000
2014-05-12,1111.689941,1136.949951,1111.689941,1133.650024,1133.650024,3005740000
2014-05-13,1132.770020,1134.449951,1121.030029,1121.160034,1121.160034,2915680000
2014-05-14,1120.030029,1120.030029,1102.060059,1103.140015,1103.140015,2822060000
2014-05-15,1099.189941,1099.189941,1082.530029,1095.989990,1095.989990,3552640000
2014-05-16,1095.180054,1102.910034,1088.560059,1102.910034,1102.910034,3173650000
2014-05-19,1100.579956,1116.040039,1099.619995,1114.430054,1114.430054,2664250000
2014-05-20,1112.079956,1112.079956,1092.000000,1097.900024,1097.900024,3007700000
2014-05-21,1101.369995,1107.260010,1093.670044,1103.630005,1103.630005,2777140000
2014-05-22,1105.449951,1116.609985,1105.150024,1113.869995,1113.869995,2759800000
2014-05-23,1115.300049,1126.199951,1113.750000,1126.189941,1126.189941,2396280000
2014-05-27,1132.430054,1144.099976,1132.430054,1142.199951,1142.199951,2911020000
2014-05-28,1140.839966,1140.839966,1132.949951,1136.680054,1136.680054,2976450000
2014-05-29,1140.089966,1141.349976,1134.780029,1140.069946,1140.069946,2709050000
2014-05-30,1141.729980,1141.729980,1130.800049,1134.500000,1134.500000,3263490000
2014-06-02,1136.369995,1136.819946,1121.050049,1128.900024,1128.900024,2509020000
2014-06-03,1125.229980,1129.260010,1118.660034,1126.150024,1126.150024,2867180000
