Date,Open,High,Low,Close,Adj Close,Volume
2015-12-28,1320.550049,1321.079956,1314.630005,1315.040039,1315.040039,100631100
2015-12-29,1321.040039,1323.439941,1320.510010,1321.150024,1321.150024,88476900
2015-12-30,1319.329956,1320.750000,1314.540039,1318.170044,1318.170044,102914300
2015-12-31,1313.829956,1320.900024,1313.069946,1315.219971,1315.219971,102624900
2016-01-03,null,null,null,null,null,null
2016-01-04,1311.760010,1314.050049,1306.750000,1311.380005,1311.380005,81119800
2016-01-05,1318.209961,1324.949951,1317.689941,1321.160034,1321.160034,72050400
2016-01-06,1318.609985,1319.869995,1302.819946,1308.939941,1308.939941,85895700
2016-01-07,1295.189941,1295.189941,1282.050049,1287.630005,1287.630005,107016600
2016-01-10,null,null,null,null,null,null
2016-01-11,1274.319946,1294.630005,1272.949951,1283.530029,1283.530029,61716300
2016-01-12,1282.030029,1296.030029,1281.589966,1292.479980,1292.479980,65756000
2016-01-13,1295.739990,1298.170044,1285.890015,1286.339966,1286.339966,109570200
2016-01-14,1270.109985,1270.109985,1240.660034,1248.150024,1248.150024,142693000
2016-01-17,null,null,null,null,null,null
2016-01-18,1244.290039,1252.489990,1240.300049,1246.780029,1246.780029,94094400
2016-01-19,1261.099976,1268.239990,1253.810059,1257.180054,1257.180054,67122400
2016-01-20,1240.550049,1240.550049,1229.300049,1230.709961,1230.709961,95344000
2016-01-21,1226.189941,1243.229980,1226.189941,1242.260010,1242.260010,111102200
2016-01-24,null,null,null,null,null,null
2016-01-25,1257.790039,1260.750000,1248.060059,1250.500000,1250.500000,76956800
2016-01-26,1236.859985,1252.359985,1233.400024,1251.099976,1251.099976,92217400
2016-01-27,1249.979980,1254.680054,1247.689941,1248.199951,1248.199951,108159900
2016-01-28,1248.369995,1257.329956,1246.209961,1246.209961,1246.209961,199149700
2016-01-31,null,null,null,null,null,null
2016-02-01,1266.479980,1268.780029,1257.420044,1262.439941,1262.439941,83728000
2016-02-02,1262.699951,1264.689941,1252.300049,1253.680054,1253.680054,78220800
2016-02-03,1249.989990,1259.030029,1242.910034,1242.910034,1242.910034,63518000
2016-02-04,1255.560059,1257.560059,1237.930054,1246.390015,1246.390015,78298000
2016-02-07,null,null,null,null,null,null
2016-02-08,1233.949951,1236.979980,1215.319946,1216.109985,1216.109985,80730500
2016-02-09,1212.280029,1217.949951,1199.060059,1211.199951,1211.199951,83535500
2016-02-10,1212.500000,1219.760010,1206.170044,1216.050049,1216.050049,48050000
2016-02-11,1200.650024,1202.849976,1180.609985,1183.469971,1183.469971,91539800
2016-02-14,null,null,null,null,null,null
2016-02-15,1204.930054,1210.439941,1204.920044,1208.369995,1208.369995,53121600
2016-02-16,1215.630005,1216.050049,1205.079956,1209.630005,1209.630005,72695400
2016-02-17,1209.689941,1229.520020,1207.469971,1228.050049,1228.050049,79855300
2016-02-18,1243.660034,1244.020020,1221.689941,1222.790039,1222.790039,83120000
2016-02-21,null,null,null,null,null,null
2016-02-22,1231.069946,1240.560059,1230.819946,1234.910034,1234.910034,70990500
2016-02-23,1235.750000,1237.280029,1230.969971,1233.260010,1233.260010,80942800
2016-02-24,1235.199951,1236.160034,1221.420044,1223.709961,1223.709961,84268700
2016-02-25,1235.359985,1235.359985,1226.630005,1230.089966,1230.089966,121499800
2016-02-28,null,null,null,null,null,null
2016-02-29,1239.760010,1245.989990,1236.660034,1239.250000,1239.250000,65273200
2016-03-01,1240.650024,1245.560059,1239.800049,1242.920044,1242.920044,63187900
2016-03-02,1255.619995,1256.329956,1244.729980,1248.540039,1248.540039,67341000
2016-03-03,1256.619995,1256.619995,1247.329956,1247.699951,1247.699951,68587800
2016-03-06,null,null,null,null,null,null
2016-03-07,1256.569946,1257.170044,1250.599976,1253.260010,1253.260010,56430300
2016-03-08,1254.449951,1258.140015,1250.170044,1254.890015,1254.890015,72434000
2016-03-09,1254.839966,1261.010010,1253.300049,1258.079956,1258.079956,83530200
2016-03-10,1264.410034,1273.880005,1262.560059,1268.790039,1268.790039,72901800
2016-03-13,null,null,null,null,null,null
2016-03-14,1279.640015,1283.810059,1276.310059,1278.020020,1278.020020,134056300
2016-03-15,1276.150024,1279.739990,1269.910034,1270.709961,1270.709961,78098700
2016-03-16,1273.030029,1279.229980,1272.550049,1277.430054,1277.430054,52006400
2016-03-17,1280.199951,1282.199951,1268.599976,1272.099976,1272.099976,71382800
2016-03-20,null,null,null,null,null,null
2016-03-21,1278.050049,1280.530029,1275.130005,1276.290039,1276.290039,60660500
2016-03-22,1278.670044,1279.869995,1272.599976,1277.989990,1277.989990,48058200
2016-03-23,1283.670044,1285.939941,1276.810059,1277.699951,1277.699951,120992700
2016-03-27,null,null,null,null,null,null
2016-03-28,1262.739990,1269.430054,1261.780029,1264.680054,1264.680054,507000100
2016-03-29,1263.579956,1264.189941,1253.550049,1256.599976,1256.599976,162671500
2016-03-30,1263.650024,1267.510010,1259.949951,1260.800049,1260.800049,72252000
2016-03-31,1255.709961,1260.119995,1250.189941,1251.020020,1251.020020,91617900
2016-04-03,null,null,null,null,null,null
2016-04-04,1250.680054,1257.300049,1250.479980,1256.439941,1256.439941,56131100
2016-04-05,1251.650024,1251.829956,1243.239990,1246.209961,1246.209961,58235400
2016-04-06,1247.640015,1252.170044,1246.170044,1252.170044,1252.170044,82220400
2016-04-07,1256.199951,1256.550049,1249.500000,1251.589966,1251.589966,67104000
2016-04-10,null,null,null,null,null,null
2016-04-11,1244.369995,1256.469971,1240.180054,1255.010010,1255.010010,81378700
2016-04-12,1252.550049,1256.560059,1250.459961,1251.400024,1251.400024,54623400
2016-04-13,1258.250000,1268.209961,1257.939941,1267.030029,1267.030029,47019700
2016-04-14,1273.030029,1278.689941,1268.410034,1273.119995,1273.119995,65528800
2016-04-17,null,null,null,null,null,null
2016-04-18,1281.290039,1287.839966,1275.199951,1284.150024,1284.150024,77050800
2016-04-19,1288.650024,1295.849976,1288.310059,1295.109985,1295.109985,57269200
2016-04-20,1293.189941,1297.520020,1291.589966,1295.250000,1295.250000,72744300
2016-04-21,1295.449951,1295.829956,1290.390015,1291.979980,1291.979980,60696900
2016-04-24,null,null,null,null,null,null
2016-04-25,1292.180054,1292.599976,1285.290039,1286.449951,1286.449951,35291600
2016-04-26,1266.430054,1269.300049,1262.189941,1264.109985,1264.109985,60335200
2016-04-27,1250.829956,1253.989990,1244.459961,1245.119995,1245.119995,96719300
2016-05-01,null,null,null,null,null,null
2016-05-02,1227.520020,1237.560059,1225.359985,1232.609985,1232.609985,55394900
2016-05-03,1234.390015,1235.910034,1224.199951,1224.869995,1224.869995,52005200
2016-05-04,1227.770020,1232.050049,1216.819946,1221.420044,1221.420044,42091300
2016-05-05,1226.219971,1228.959961,1219.780029,1223.449951,1223.449951,63636100
2016-05-08,null,null,null,null,null,null
2016-05-09,1219.030029,1225.560059,1214.640015,1221.349976,1221.349976,115315000
2016-05-10,1223.270020,1228.550049,1221.739990,1225.119995,1225.119995,63434000
2016-05-15,null,null,null,null,null,null
2016-05-16,1212.510010,1213.089966,1206.689941,1209.709961,1209.709961,57931500
2016-05-17,1216.810059,1216.910034,1206.510010,1211.540039,1211.540039,58313300
2016-05-18,1210.020020,1221.359985,1208.079956,1220.229980,1220.229980,70925200
2016-05-19,1219.569946,1221.180054,1212.430054,1213.660034,1213.660034,214190100
2016-05-22,null,null,null,null,null,null
2016-05-23,1221.099976,1226.849976,1214.439941,1224.660034,1224.660034,66068700
2016-05-24,1224.270020,1238.050049,1222.119995,1237.339966,1237.339966,79147500
2016-05-25,1244.020020,1249.800049,1242.030029,1248.650024,1248.650024,141400500
2016-05-26,1244.500000,1245.680054,1236.560059,1238.880005,1238.880005,145913200
2016-05-29,null,null,null,null,null,null
2016-05-30,1245.319946,1255.000000,1243.189941,1254.339966,1254.339966,79497200
2016-05-31,1256.989990,1259.339966,1252.189941,1253.689941,1253.689941,108282000
2016-06-01,1254.280029,1255.180054,1247.839966,1252.410034,1252.410034,49230800
2016-06-02,1251.530029,1257.760010,1251.219971,1255.900024,1255.900024,78679900
2016-06-05,null,null,null,null,null,null
2016-06-06,1255.650024,1258.020020,1254.180054,1257.589966,1257.589966,108914200
2016-06-07,1262.010010,1263.579956,1256.619995,1258.680054,1258.680054,102188200
2016-06-08,1258.219971,1259.010010,1251.810059,1254.119995,1254.119995,119859700
2016-06-09,1247.819946,1250.810059,1245.459961,1245.589966,1245.589966,133926400
2016-06-13,1231.969971,1231.969971,1225.630005,1230.439941,1230.439941,61872100
2016-06-14,1227.880005,1230.310059,1223.020020,1227.099976,1227.099976,288201100
2016-06-15,1236.510010,1244.380005,1233.229980,1236.500000,1236.500000,87439500
2016-06-16,1219.939941,1224.910034,1216.599976,1223.030029,1223.030029,133699700
2016-06-19,null,null,null,null,null,null
2016-06-20,1233.359985,1242.109985,1233.209961,1237.550049,1237.550049,112637700
2016-06-21,1239.790039,1243.449951,1235.079956,1236.579956,1236.579956,107028900
2016-06-22,1235.640015,1240.729980,1234.650024,1240.550049,1240.550049,182630800
2016-06-23,1243.209961,1245.390015,1237.430054,1241.339966,1241.339966,175076800
2016-06-26,null,null,null,null,null,null
2016-06-27,1204.699951,1212.420044,1195.030029,1196.380005,1196.380005,161833400
2016-06-28,1199.739990,1206.369995,1198.189941,1205.209961,1205.209961,137725900
2016-06-29,1208.540039,1211.880005,1205.229980,1211.089966,1211.089966,113829100
2016-06-30,1212.569946,1215.550049,1209.770020,1210.949951,1210.949951,84577900
2016-07-03,null,null,null,null,null,null
2016-07-04,1226.369995,1229.079956,1225.219971,1228.430054,1228.430054,67142600
2016-07-05,1226.630005,1227.630005,1220.030029,1220.760010,1220.760010,59103000
2016-07-06,1220.400024,1223.000000,1212.079956,1216.229980,1216.229980,65126200
2016-07-07,1219.859985,1228.459961,1219.520020,1227.219971,1227.219971,58348800
2016-07-10,null,null,null,null,null,null
2016-07-11,1249.400024,1252.270020,1246.030029,1249.010010,1249.010010,57383400
2016-07-12,1248.660034,1259.630005,1248.400024,1257.280029,1257.280029,70613000
2016-07-13,1260.670044,1265.640015,1256.829956,1262.229980,1262.229980,70699100
2016-07-14,1264.319946,1271.750000,1263.739990,1269.359985,1269.359985,67199400
2016-07-17,null,null,null,null,null,null
2016-07-18,1271.119995,1276.540039,1266.739990,1269.760010,1269.760010,52867800
2016-07-19,1267.469971,1270.930054,1265.030029,1270.459961,1270.459961,49345000
2016-07-20,1269.739990,1279.150024,1269.109985,1277.880005,1277.880005,55776100
2016-07-21,1278.920044,1282.469971,1277.260010,1279.250000,1279.250000,50873200
2016-07-24,null,null,null,null,null,null
2016-07-25,1277.130005,1283.250000,1275.109985,1277.449951,1277.449951,62359300
2016-07-26,1277.020020,1278.729980,1274.290039,1274.810059,1274.810059,57507000
2016-07-27,1275.260010,1279.099976,1273.020020,1274.520020,1274.520020,54919800
2016-07-28,1277.780029,1278.530029,1267.260010,1267.260010,1267.260010,97744700
2016-07-31,null,null,null,null,null,null
2016-08-01,1277.209961,1279.699951,1273.079956,1276.390015,1276.390015,113398600
2016-08-02,1275.359985,1276.660034,1264.670044,1266.089966,1266.089966,74136200
2016-08-03,1265.030029,1267.729980,1261.079956,1267.390015,1267.390015,83854500
2016-08-04,1268.349976,1275.530029,1268.349976,1274.270020,1274.270020,75571600
2016-08-07,null,null,null,null,null,null
2016-08-08,1288.260010,1293.449951,1288.260010,1290.319946,1290.319946,50746600
2016-08-09,1288.489990,1292.449951,1288.020020,1291.260010,1291.260010,62861600
2016-08-10,1292.729980,1300.530029,1280.380005,1280.680054,1280.680054,78376300
2016-08-11,1288.079956,1288.949951,1285.449951,1285.900024,1285.900024,83813800
2016-08-15,1292.260010,1294.479980,1290.229980,1291.880005,1291.880005,69598000
2016-08-16,1290.920044,1291.489990,1286.310059,1288.420044,1288.420044,61945900
2016-08-17,1287.739990,1290.140015,1283.229980,1283.719971,1283.719971,36891800
2016-08-18,1284.579956,1286.839966,1281.880005,1286.359985,1286.359985,55002000
2016-08-21,null,null,null,null,null,null
2016-08-22,1289.280029,1294.770020,1288.640015,1291.020020,1291.020020,60276100
2016-08-23,1292.290039,1297.900024,1291.199951,1297.040039,1297.040039,48198300
2016-08-24,1295.459961,1297.079956,1292.260010,1293.449951,1293.449951,98706900
2016-08-25,1275.459961,1282.020020,1275.160034,1279.979980,1279.979980,127926300
2016-08-28,null,null,null,null,null,null
2016-08-29,1275.550049,1277.550049,1270.579956,1271.750000,1271.750000,47277200
2016-08-30,1273.750000,1275.349976,1271.810059,1273.890015,1273.890015,49495500
2016-08-31,1273.469971,1276.569946,1270.030029,1271.290039,1271.290039,76616200
2016-09-01,1273.750000,1275.150024,1266.329956,1266.359985,1266.359985,68213100
2016-09-04,null,null,null,null,null,null
2016-09-05,1266.849976,1273.170044,1266.380005,1271.770020,1271.770020,60934100
2016-09-06,1272.469971,1277.260010,1272.280029,1274.060059,1274.060059,44725100
2016-09-07,1274.900024,1282.140015,1274.900024,1281.890015,1281.890015,55955700
2016-09-08,1284.459961,1285.239990,1277.160034,1278.290039,1278.290039,63969900
2016-09-11,null,null,null,null,null,null
2016-09-12,1250.719971,1259.439941,1247.959961,1259.310059,1259.310059,77030600
2016-09-13,1264.939941,1265.770020,1253.209961,1254.390015,1254.390015,63817900
2016-09-14,1256.589966,1258.339966,1252.410034,1253.160034,1253.160034,141986500
2016-09-15,1253.140015,1258.619995,1252.469971,1254.119995,1254.119995,68748700
2016-09-18,null,null,null,null,null,null
2016-09-19,1271.750000,1273.969971,1267.420044,1270.300049,1270.300049,51368800
2016-09-20,1267.760010,1269.609985,1262.500000,1265.930054,1265.930054,51453500
2016-09-21,1262.800049,1266.430054,1260.750000,1262.989990,1262.989990,49691400
2016-09-22,1272.199951,1281.359985,1271.250000,1279.849976,1279.849976,78117200
2016-09-25,null,null,null,null,null,null
2016-09-26,1279.569946,1281.410034,1273.989990,1276.469971,1276.469971,208795100
2016-09-27,1277.930054,1280.260010,1266.479980,1271.500000,1271.500000,104591300
2016-09-28,1272.680054,1276.050049,1270.079956,1272.189941,1272.189941,76398900
2016-09-29,1269.920044,1272.109985,1260.280029,1260.770020,1260.770020,141373000
2016-10-02,null,null,null,null,null,null
2016-10-05,1252.430054,1261.910034,1251.770020,1261.910034,1261.910034,56629700
2016-10-06,1263.349976,1263.349976,1256.810059,1256.810059,1256.810059,83156300
2016-10-09,null,null,null,null,null,null
2016-10-10,1260.209961,1267.540039,1259.569946,1266.239990,1266.239990,81052500
2016-10-13,1251.729980,1251.829956,1238.089966,1240.359985,1240.359985,116859000
2016-10-16,null,null,null,null,null,null
2016-10-18,1238.030029,1248.469971,1237.439941,1248.430054,1248.430054,46466700
2016-10-19,1249.750000,1251.709961,1247.229980,1251.250000,1251.250000,44969800
2016-10-20,1250.880005,1252.189941,1249.510010,1251.650024,1251.650024,37713500
2016-10-23,null,null,null,null,null,null
2016-10-25,1257.189941,1262.560059,1255.630005,1259.739990,1259.739990,69213500
2016-10-26,1256.300049,1256.300049,1251.800049,1254.900024,1254.900024,46512100
2016-10-27,1248.670044,1256.420044,1248.670044,1252.010010,1252.010010,87619200
2016-10-30,null,null,null,null,null,null
2016-10-31,1237.599976,1239.160034,1228.839966,1229.770020,1229.770020,66711800
2016-11-01,1233.150024,1234.140015,1224.250000,1226.130005,1226.130005,78119400
2016-11-02,1222.280029,1222.329956,1213.719971,1218.290039,1218.290039,96639700
2016-11-03,1211.770020,1224.589966,1211.770020,1216.060059,1216.060059,79059700
2016-11-06,null,null,null,null,null,null
2016-11-07,1230.880005,1234.760010,1229.369995,1232.609985,1232.609985,74867400
2016-11-08,1231.849976,1233.680054,1222.359985,1223.949951,1223.949951,74324000
2016-11-09,1198.589966,1240.750000,1198.319946,1233.109985,1233.109985,85274500
2016-11-10,1248.310059,1252.280029,1238.640015,1242.489990,1242.489990,84521700
2016-11-13,null,null,null,null,null,null
2016-11-14,1252.040039,1253.380005,1242.430054,1247.969971,1247.969971,83382700
2016-11-15,1251.489990,1253.560059,1245.000000,1247.270020,1247.270020,87439100
2016-11-16,1248.439941,1251.739990,1247.119995,1251.089966,1251.089966,84114800
2016-11-17,1252.469971,1254.959961,1250.239990,1251.109985,1251.109985,71886500
2016-11-20,null,null,null,null,null,null
2016-11-21,1258.959961,1262.489990,1256.650024,1261.630005,1261.630005,83646000
2016-11-22,1265.380005,1269.630005,1265.329956,1268.359985,1268.359985,89021400
2016-11-23,1265.449951,1268.729980,1259.800049,1264.280029,1264.280029,64444900
2016-11-24,1268.140015,1270.030029,1265.949951,1266.329956,1266.329956,103029700
2016-11-27,null,null,null,null,null,null
2016-11-28,1272.750000,1273.329956,1266.989990,1267.349976,1267.349976,68249100
2016-11-29,1264.819946,1270.729980,1264.819946,1266.319946,1266.319946,88845600
2016-11-30,1266.550049,1268.239990,1263.439941,1265.310059,1265.310059,165493200
2016-12-01,1261.479980,1265.079956,1257.750000,1259.489990,1259.489990,151094000
2016-12-04,null,null,null,null,null,null
2016-12-05,1255.339966,1270.150024,1254.910034,1269.459961,1269.459961,197275200
2016-12-06,1264.890015,1270.010010,1262.260010,1263.339966,1263.339966,145166600
2016-12-07,1269.750000,1272.239990,1258.390015,1258.949951,1258.949951,121880100
2016-12-08,1260.939941,1265.589966,1259.750000,1264.040039,1264.040039,236038100
2016-12-11,null,null,null,null,null,null
2016-12-12,1278.229980,1278.839966,1272.020020,1272.969971,1272.969971,192398500
2016-12-13,1275.069946,1280.729980,1272.510010,1280.439941,1280.439941,110337600
